ความมีอายุยืนขึ้น	increased longevity	๔ ก.พ. ๒๕๔๕
ความเข้ม	intensity	๔ ก.พ. ๒๕๔๕
ความเคลื่อนคลาดมาตรฐาน	standard error	๔ ก.พ. ๒๕๔๕
ความเคลื่อนคลาดในการจัดจำพวก	classification error	๔ ก.พ. ๒๕๔๕
ความเคลื่อนคลาดในจำนวนประชากร	error of closure	๔ ก.พ. ๒๕๔๕
ความเคลื่อนคลาดของการสังเกต	observation error	๔ ก.พ. ๒๕๔๕
ความเคลื่อนคลาดของการตอบสนอง	response error	๔ ก.พ. ๒๕๔๕
ความเคลื่อนคลาดจากการเลือก (ชัก, หา) ตัวอย่าง	sampling error	๔ ก.พ. ๒๕๔๕
ความเคลื่อนคลาดจากการเลือก (ชัก, หา) ตัวอย่าง	sampling error	๔ ก.พ. ๒๕๔๕
ความเคลื่อนคลาดจากการเลือก (ชัก, หา) ตัวอย่าง	sampling error	๔ ก.พ. ๒๕๔๕
ความเจ็บป่วย	morbidity	๔ ก.พ. ๒๕๔๕
ความเติบโตทางเศรษฐกิจ	economic growth	๔ ก.พ. ๒๕๔๕
ความแตกต่าง	difference	๔ ก.พ. ๒๕๔๕
ความแตกต่างของภาวะการตาย	mortality difference	๔ ก.พ. ๒๕๔๕
ความแตกต่างที่มีนัยสำคัญ	significant difference	๔ ก.พ. ๒๕๔๕
ความแปรปรวน	variance	๔ ก.พ. ๒๕๔๕
ความเป็นแม่	maternity	๔ ก.พ. ๒๕๔๕
ความเป็นม่าย	widowhood	๔ ก.พ. ๒๕๔๕
ความเป็นแบบเดียวกัน	homogeneity	๔ ก.พ. ๒๕๔๕
ความเป็นหมัน	infecundity	๔ ก.พ. ๒๕๔๕
ความเป็นหญิง	feminity	๔ ก.พ. ๒๕๔๕
ความเป็นช่วงเวลา	periodicity	๔ ก.พ. ๒๕๔๕
ความเป็นชาย	masculinity	๔ ก.พ. ๒๕๔๕
ความเป็นญาติ	"kinship; <a href=""/coinages/websearch.php?Wd=relationship&amp;Sj=0"">relationship</a>"	๔ ก.พ. ๒๕๔๕
ความเป็นดองกัน	relationship by marriage	๔ ก.พ. ๒๕๔๕
ความเป็นบิดามารดา	parenthood	๔ ก.พ. ๒๕๔๕
ความเป็นบิดามารดาตามแผน	planned parenthood	๔ ก.พ. ๒๕๔๕
ความเป็นบิดามารดาที่มีความรับผิดชอบ	responsible parenthood	๔ ก.พ. ๒๕๔๕
ความยืนยาวมัธยฐานของชีวิต	median length of life	๔ ก.พ. ๒๕๔๕
ความยืนยาวเฉลี่ยของชีวิต	mean length of life	๔ ก.พ. ๒๕๔๕
ความยืนยาวของชีวิต	length of life	๔ ก.พ. ๒๕๔๕
ความยืนยาวของชีวิตมนุษย์	human longevity	๔ ก.พ. ๒๕๔๕
ความยืนยาวของชีวิตเพิ่มขึ้น	increased longevity	๔ ก.พ. ๒๕๔๕
ความยืนยาวที่น่าจะเป็นของชีวิต	probable length of life	๔ ก.พ. ๒๕๔๕
ความเป็นพลเมือง	citizenship	๔ ก.พ. ๒๕๔๕
ความเปลี่ยนแปลงในชีวิต	change of life	๔ ก.พ. ๒๕๔๕
ความรุนแรง	violence	๔ ก.พ. ๒๕๔๕
ความสมบูรณ์	completeness	๔ ก.พ. ๒๕๔๕
ความสันทัด	skill	๔ ก.พ. ๒๕๔๕
ความสามารถมีบุตร	fecundity	๔ ก.พ. ๒๕๔๕
ความสามารถมีบุตรได้	fecundability	๔ ก.พ. ๒๕๔๕
ความสัมพันธ์ฉันบุตร	filial relation	๔ ก.พ. ๒๕๔๕
ความสามารถมีบุตรได้ขณะคุมกำเนิด	residual fecundability	๔ ก.พ. ๒๕๔๕
ความสามารถมีบุตรได้ตามธรรมชาติ	natural fecundability	๔ ก.พ. ๒๕๔๕
ความสามารถมีบุตรต่ำ	sub-fecundity	๔ ก.พ. ๒๕๔๕
ความสามารถมีบุตรต่ำของสตรีวัยรุ่น	adolescent sub-fecundity	๔ ก.พ. ๒๕๔๕
ความสามารถมีบุตรถึงขั้นเกิดรอด	effective fecundability	๔ ก.พ. ๒๕๔๕
ความสูงวัยขึ้นของแต่ละบุคคล	individual aging	๔ ก.พ. ๒๕๔๕
ความสิ้นสุดของการสมรส	dissolution of marriage	๔ ก.พ. ๒๕๔๕
ความสิ้นสุดของการอยู่ร่วมกัน	end of union	๔ ก.พ. ๒๕๔๕
ความหนาแน่น	density	๔ ก.พ. ๒๕๔๕
ความหนาแน่นของประชากรต่อหน่วยพื้นที่ที่เพาะปลูกได้	density of population per unit of cultivable area	๔ ก.พ. ๒๕๔๕
ความหนาแน่นที่มีศักยภาพสูงสุด	maximum potential density	๔ ก.พ. ๒๕๔๕
ความหนาแน่นเหมาะที่สุด	optimum density	๔ ก.พ. ๒๕๔๕
ความหนาแน่นของประชากร	"density of population; <a href=""/coinages/websearch.php?Wd=population+density&amp;Sj=0"">population density</a>"	๔ ก.พ. ๒๕๔๕
ความหนาแน่นของประชากรภาคเกษตรต่อหน่วยพื้นที่ที่เพาะปลูกได้	density of the agricultural population per unit of cultivable area	๔ ก.พ. ๒๕๔๕
ความอยู่รอด (หลังคลอด)	viability	๔ ก.พ. ๒๕๔๕
ความอยู่รอดของกลุ่ม	group survival	๔ ก.พ. ๒๕๔๕
ความลำเอียงในการรายงานอายุ	age reporting bias	๔ ก.พ. ๒๕๔๕
ความลำเอียงของผู้สัมภาษณ์	interviewer bias	๔ ก.พ. ๒๕๔๕
ความล้มเหลวของการคุมกำเนิด	contraceptive failure	๔ ก.พ. ๒๕๔๕
ความไม่เจริญเต็มวัย	immaturity	๔ ก.พ. ๒๕๔๕
ความไม่แน่นอนทางพันธุกรรม	genetic drift	๔ ก.พ. ๒๕๔๕
ความไม่สามารถ	incapacity	๔ ก.พ. ๒๕๔๕
ความไม่สามารถมีบุตร	infecundity	๔ ก.พ. ๒๕๔๕
ความไม่สามารถตั้งครรภ์ได้	inability to conceive	๔ ก.พ. ๒๕๔๕
ความไม่ต่อเนื่อง	discontinuity	๔ ก.พ. ๒๕๔๕
ความกระจัดกระจายของประชากร	scatter of the population	๔ ก.พ. ๒๕๔๕
ความกดดันทางประชากร	population pressure	๔ ก.พ. ๒๕๔๕
ความกดดัน	pressure	๔ ก.พ. ๒๕๔๕
ความครบถ้วน	completeness	๔ ก.พ. ๒๕๔๕
ความคาดหมายอายุการอยู่เป็นโสด	expectation of unmarried life	๔ ก.พ. ๒๕๔๕
ความคาดหมายอายุการทำงาน	expectation of working life	๔ ก.พ. ๒๕๔๕
ความคาดหมายการคงชีพ	"expectation of life; <a href=""/coinages/websearch.php?Wd=life+expectancy&amp;Sj=0"">life expectancy</a>"	๔ ก.พ. ๒๕๔๕
ความคาดหมายการคงชีพเมื่อแรกเกิด	expectation of life at birth	๔ ก.พ. ๒๕๔๕
ความคงที่	stationarity	๔ ก.พ. ๒๕๔๕
ความชะงัด	efficacy	๔ ก.พ. ๒๕๔๕
ความชอบด้วยกฎหมาย	legitimacy	๔ ก.พ. ๒๕๔๕
ความชุกของโรค	prevalence of disease	๔ ก.พ. ๒๕๔๕
ความด้อยสมรรถภาพ	handicap	๔ ก.พ. ๒๕๔๕
ความด้อยสมรรถภาพทางร่างกาย	physical handicap	๔ ก.พ. ๒๕๔๕
ความด้อยสมรรถภาพทางจิต	mental handicap	๔ ก.พ. ๒๕๔๕
ความต่างแบบกัน	heterogeneity	๔ ก.พ. ๒๕๔๕
ความต่อเนื่อง	continuity	๔ ก.พ. ๒๕๔๕
ความตั้งใจจะมีบุตร	reproductive intention	๔ ก.พ. ๒๕๔๕
ความตาย	"death; <a href=""/coinages/websearch.php?Wd=mortality&amp;Sj=0"">mortality</a>"	๔ ก.พ. ๒๕๔๕
ความถี่ในชั้น	class frequency	๔ ก.พ. ๒๕๔๕
ความถี่สะสมของการสมรส	cumulated marriage frequency	๔ ก.พ. ๒๕๔๕
ความถี่สะสมของการสมรสครั้งแรก	cumulated first marriage frequency	๔ ก.พ. ๒๕๔๕
ความถี่สัมบูรณ์	absolute frequency	๔ ก.พ. ๒๕๔๕
ความถี่สัมพัทธ์	relative frequency	๔ ก.พ. ๒๕๔๕
ความถี่สัมพัทธ์ของการสมรสครั้งใหม่	relative frequency of remarriage	๔ ก.พ. ๒๕๔๕
ความถี่อันติมะ	ultimate frequency	๔ ก.พ. ๒๕๔๕
ความถี่ของการสมรส	marriage frequency	๔ ก.พ. ๒๕๔๕
ความถี่ของการสมรสครั้งแรก	first marriage frequency	๔ ก.พ. ๒๕๔๕
ความถี่ท้ายสุด	ultimate frequency	๔ ก.พ. ๒๕๔๕
ความทุพพลภาพ	infirmity	๔ ก.พ. ๒๕๔๕
ความทุพพลภาพทางร่างกาย	physical infirmity	๔ ก.พ. ๒๕๔๕
ความทุพพลภาพทางจิต	mental infirmity	๔ ก.พ. ๒๕๔๕
ความน่าจะเป็น	probability	๔ ก.พ. ๒๕๔๕
ความน่าจะเป็นของการย้ายถิ่นตามอันดับการย้าย	migration probability by order of move	๔ ก.พ. ๒๕๔๕
ความบังเอิญ	chance	๔ ก.พ. ๒๕๔๕
ความป่วยไข้	sickness	๔ ก.พ. ๒๕๔๕
ความบกพร่อง	impairment	๔ ก.พ. ๒๕๔๕
ความบกพร่องทางกรรมพันธุ์	hereditary defect	๔ ก.พ. ๒๕๔๕
ความพิการ	disability	๔ ก.พ. ๒๕๔๕
ความพิการสิ้นเชิง	total disability	๔ ก.พ. ๒๕๔๕
ความพิการถาวร	permanent disability	๔ ก.พ. ๒๕๔๕
ค่ามัธยฐาน	median	๔ ก.พ. ๒๕๔๕
ค่าเฉลี่ยเรขาคณิต	"geometric average; <a href=""/coinages/websearch.php?Wd=geometric+mean&amp;Sj=0"">geometric mean</a>"	๔ ก.พ. ๒๕๔๕
ค่าเฉลี่ยเลขคณิต	arithmetic averagearithmetic mean	๔ ก.พ. ๒๕๔๕
ค่าเฉลี่ยแบบเคลื่อนที่	moving average	๔ ก.พ. ๒๕๔๕
ค่าเลือกสรร	selective value	๔ ก.พ. ๒๕๔๕
ค่าเลือกสรรโดยเฉลี่ย	mean selective value	๔ ก.พ. ๒๕๔๕
