ประมวลกฎหมายว่าด้วยทางหลวง	highway code	๑๑ มี.ค. ๒๕๔๕
ประมวลกฎหมายวิธีพิจารณาความแพ่ง	code of civil procedure	๑๑ มี.ค. ๒๕๔๕
ประมวลกฎหมายวิธีพิจารณาความอาญา	code of criminal procedure; criminal procedure code	๑๑ มี.ค. ๒๕๔๕
ประมวลกฎหมายสุขาภิบาล	sanitary code	๑๑ มี.ค. ๒๕๔๕
ประมวลกฎหมายอาญา	criminal code; penal code	๑๑ มี.ค. ๒๕๔๕
ประมวลกฎหมายนโปเลียน	Code Napoleon	๑๑ มี.ค. ๒๕๔๕
ประมวลคำพิพากษาที่เป็นบรรทัดฐาน	jurisprudence	๑๑ มี.ค. ๒๕๔๕
ประมูลราคา	bid	๑๑ มี.ค. ๒๕๔๕
ประเด็น	issue; point	๑๑ มี.ค. ๒๕๔๕
ประเด็นสำคัญ	main issue; material issue	๑๑ มี.ค. ๒๕๔๕
ประเด็นสำคัญที่สุด	ultimate issue	๑๑ มี.ค. ๒๕๔๕
ประเด็นหลัก	main issue	๑๑ มี.ค. ๒๕๔๕
ประเด็นข้อเท็จจริง	issue of fact	๑๑ มี.ค. ๒๕๔๕
ประเด็นข้อกฎหมาย	issue of law; legal issue	๑๑ มี.ค. ๒๕๔๕
ประเด็นข้อพิพาท	matter in issue; point in dispute	๑๑ มี.ค. ๒๕๔๕
ประเด็นที่ใกล้เคียง	collateral issues	๑๑ มี.ค. ๒๕๔๕
ประเด็นฟ้อง	cause of action	๑๑ มี.ค. ๒๕๔๕
ประเทศ	state	๑๑ มี.ค. ๒๕๔๕
ประเทศภาคีสนธิสัญญา	signatory	๑๑ มี.ค. ๒๕๔๕
ประเทศราช	tributary state	๑๑ มี.ค. ๒๕๔๕
ประเทศในเครือจักรภพ	Dominions	๑๑ มี.ค. ๒๕๔๕
ประเทศที่ศาลมีอำนาจพิจารณาคดี	forum	๑๑ มี.ค. ๒๕๔๕
ประมุขแห่งรัฐ	Chef de l(Etat	๑๑ มี.ค. ๒๕๔๕
ประเพณีนิยม	convention; tradition	๑๑ มี.ค. ๒๕๔๕
ประวิงเวลา	dilatory	๑๑ มี.ค. ๒๕๔๕
ประวัติความประพฤติ (ของจำเลย)	antecedents	๑๑ มี.ค. ๒๕๔๕
ประวิง	impede	๑๑ มี.ค. ๒๕๔๕
ประกอบ	appurtenant	๑๑ มี.ค. ๒๕๔๕
ประกันทัณฑ์บน	bond with security	๑๑ มี.ค. ๒๕๔๕
ประกาศ	notice; notification; proclamation; public notice	๑๑ มี.ค. ๒๕๔๕
ประกาศเป็นทางการ	manifest	๑๑ มี.ค. ๒๕๔๕
ประกาศทางราชการ	gazette	๑๑ มี.ค. ๒๕๔๕
ประกาศนียบัตร	certificate	๑๑ มี.ค. ๒๕๔๕
ประกาศพระบรมราชโองการ	Royal proclamation	๑๑ มี.ค. ๒๕๔๕
ประจักษ์พยาน	eye witness	๑๑ มี.ค. ๒๕๔๕
ประจำการ	in active service	๑๑ มี.ค. ๒๕๔๕
ประชากร	population	๑๑ มี.ค. ๒๕๔๕
ประชาคม	community	๑๑ มี.ค. ๒๕๔๕
ประชาชาติ	nation	๑๑ มี.ค. ๒๕๔๕
ประชาชน	people	๑๑ มี.ค. ๒๕๔๕
ประชุมย่อคำพิพากษาบรรทัดฐาน (เรียงตามอักษร)	digest	๑๑ มี.ค. ๒๕๔๕
ประชุมกฎหมาย	body of laws	๑๑ มี.ค. ๒๕๔๕
ประดิษฐกรรม	manufacture	๑๑ มี.ค. ๒๕๔๕
ประทวนสินค้า	warrant	๑๑ มี.ค. ๒๕๔๕
ประทวนสินค้าขาเข้า (ที่เก็บไว้ในคลังสินค้าท่าเรือ)	dock warrant	๑๑ มี.ค. ๒๕๔๕
ประทับตรา	seal	๑๑ มี.ค. ๒๕๔๕
ประทานบัตรเหมืองแร่	mineral lease	๑๑ มี.ค. ๒๕๔๕
ประธาน	president	๑๑ มี.ค. ๒๕๔๕
ประธานสภาผู้แทนราษฎร	Speaker of the House	๑๑ มี.ค. ๒๕๔๕
ประธานศาลสูงสุด	Chief Justice	๑๑ มี.ค. ๒๕๔๕
ประธานศาลสูงของอังกฤษ	Lord High Chancellor	๑๑ มี.ค. ๒๕๔๕
ประธานศาลฎีกา	Chief Justice	๑๑ มี.ค. ๒๕๔๕
ประธานาธิบดี	President	๑๑ มี.ค. ๒๕๔๕
ประธานที่ประชุม	president	๑๑ มี.ค. ๒๕๔๕
ประนีประนอมยอมความ	compromise	๑๑ มี.ค. ๒๕๔๕
ปรับเข้ากันไม่ได้	unadjusted	๑๑ มี.ค. ๒๕๔๕
ปริมาณ	quantity	๑๑ มี.ค. ๒๕๔๕
ปริมณฑล	precinct	๑๑ มี.ค. ๒๕๔๕
ปราศจากสินจ้าง	want of consideration	๑๑ มี.ค. ๒๕๔๕
ปราศจากความระมัดระวัง	wanton	๑๑ มี.ค. ๒๕๔๕
ปราศจากความเคลือบคลุมสงสัย	unequivocal	๑๑ มี.ค. ๒๕๔๕
ปรกติสุข	peace	๑๑ มี.ค. ๒๕๔๕
ปรกตินิยมเฉพาะถิ่น	usual local conception	๑๑ มี.ค. ๒๕๔๕
ปรกติ	ordinary	๑๑ มี.ค. ๒๕๔๕
ป้องกัน	prevent	๑๑ มี.ค. ๒๕๔๕
ป้องปัด	ward off	๑๑ มี.ค. ๒๕๔๕
ป่าสงวน	reserved forest	๑๑ มี.ค. ๒๕๔๕
ป่าไม้	forest	๑๑ มี.ค. ๒๕๔๕
ปศุสัตว์	cattle	๑๑ มี.ค. ๒๕๔๕
ปัจจัยอันปรากฏชัดสำหรับดำรงชีพ	visible means of support	๑๑ มี.ค. ๒๕๔๕
ปัจจัยที่เกี่ยวข้องกับกรณี	connecting factors	๑๑ มี.ค. ๒๕๔๕
ปัจจัยที่ทำให้ปรับราคา	escalation factor	๑๑ มี.ค. ๒๕๔๕
ปัจจัยที่ทำให้ปรับอัตรา (เช่น อัตราค่าครองชีพ)	escalation factor	๑๑ มี.ค. ๒๕๔๕
ปัจจุบัน	present	๑๑ มี.ค. ๒๕๔๕
ปัญหา	question	๑๑ มี.ค. ๒๕๔๕
ปัญหาการเมือง	political question	๑๑ มี.ค. ๒๕๔๕
ปัญหาข้อเท็จจริง	fact question; question of fact	๑๑ มี.ค. ๒๕๔๕
ปัญหาข้อกฎหมาย	question of law	๑๑ มี.ค. ๒๕๔๕
ปัญหาที่แก้ไม่ตก	vexed question	๑๑ มี.ค. ๒๕๔๕
ปัญหาที่วินิจฉัยเด็ดขาดแล้ว	chose jug้e	๑๑ มี.ค. ๒๕๔๕
ปัญหาที่ต้องอาศัยความเห็นผู้เชี่ยวชาญ	hypothetical question	๑๑ มี.ค. ๒๕๔๕
ปัญหาผสม	mixed questions	๑๑ มี.ค. ๒๕๔๕
ปัดป้อง	avert; prevent	๑๑ มี.ค. ๒๕๔๕
ปัดป้องภยันตราย	avert the danger	๑๑ มี.ค. ๒๕๔๕
ปัดป้องความเสียหาย	avert the injury	๑๑ มี.ค. ๒๕๔๕
ปีภาษี	fiscal year; tax year	๑๑ มี.ค. ๒๕๔๕
ปีในรัชกาล	A.R. (Anno Regni); regnal years	๑๑ มี.ค. ๒๕๔๕
ปากเปล่า	parol	๑๑ มี.ค. ๒๕๔๕
ปีกับหนึ่งวัน	year and day	๑๑ มี.ค. ๒๕๔๕
ปีการเงิน	financial year	๑๑ มี.ค. ๒๕๔๕
ปีการคลัง	financial year	๑๑ มี.ค. ๒๕๔๕
ปีงบประมาณ	budget year; fiscal year	๑๑ มี.ค. ๒๕๔๕
ปิดโรงงาน	shut down	๑๑ มี.ค. ๒๕๔๕
ปิดสำนวนการสอบสวน	close the inquiry	๑๑ มี.ค. ๒๕๔๕
ปิดคดี	close the case	๑๑ มี.ค. ๒๕๔๕
ปิดประกาศ	post	๑๑ มี.ค. ๒๕๔๕
ปีตามกฎหมาย	legal year	๑๑ มี.ค. ๒๕๔๕
ปีบัญชี	accounting year	๑๑ มี.ค. ๒๕๔๕
ปีปลอดเบี้ยประกันภัย	free for premium year	๑๑ มี.ค. ๒๕๔๕
ปีปฏิทิน	calendar year	๑๑ มี.ค. ๒๕๔๕
ปล่อย	quit; surrender	๑๑ มี.ค. ๒๕๔๕
ปล่อยโดยมีประกัน	surrender by bail	๑๑ มี.ค. ๒๕๔๕
ปล่อยตัว	discharge	๑๑ มี.ค. ๒๕๔๕
ปล่อยตัว (จำเลย)	acquit	๑๑ มี.ค. ๒๕๔๕
ปล้นทรัพย์	plunder	๑๑ มี.ค. ๒๕๔๕
ปลอม	falsify; spurious	๑๑ มี.ค. ๒๕๔๕
ปลัดเมือง	town clerk	๑๑ มี.ค. ๒๕๔๕
ปลดเปลื้อง	redress	๑๑ มี.ค. ๒๕๔๕
ปลดหนี้	acquit; discharge	๑๑ มี.ค. ๒๕๔๕
ปลดออก	discharge	๑๑ มี.ค. ๒๕๔๕
ปลดอาวุธ	disarm	๑๑ มี.ค. ๒๕๔๕
ปกปิด	clandestine; surreptitious	๑๑ มี.ค. ๒๕๔๕
ปฏิเสธ	disavow	๑๑ มี.ค. ๒๕๔๕
ปฏิญาณ	vow	๑๑ มี.ค. ๒๕๔๕
ปฏิญญา	declaration	๑๑ มี.ค. ๒๕๔๕
ปฏิสนธิ	conception	๑๑ มี.ค. ๒๕๔๕
ปฏิบัติ	treat	๑๑ มี.ค. ๒๕๔๕
ปืนพก	pistol	๑๑ มี.ค. ๒๕๔๕
ปุจฉา	query	๑๑ มี.ค. ๒๕๔๕
ผ่อนผัน	respite	๑๑ มี.ค. ๒๕๔๕
ผัง	plan	๑๑ มี.ค. ๒๕๔๕
ผิดศีลธรรม	immoral	๑๑ มี.ค. ๒๕๔๕
ผิดกฎหมาย	illicit	๑๑ มี.ค. ๒๕๔๕
ผิดกฎหมายอยู่ในตัว	illegal per se	๑๑ มี.ค. ๒๕๔๕
ผิดนัด	in default	๑๑ มี.ค. ๒๕๔๕
ผู้เร่หลอกขายหุ้น	sharehawker	๑๑ มี.ค. ๒๕๔๕
ผู้เรียกร้อง	claimant; demandant	๑๑ มี.ค. ๒๕๔๕
ผู้เรียกร้องในฐานะผู้ครอบครองทรัพย์	occupying claimant	๑๑ มี.ค. ๒๕๔๕
ผู้เยาว์	infant; minor nonage; non-age	๑๑ มี.ค. ๒๕๔๕
ผู้เริ่มก่อการ	promoter	๑๑ มี.ค. ๒๕๔๕
ผู้มรณะ	deceased decedent	๑๑ มี.ค. ๒๕๔๕
ผู้ร่วมละเมิด	joint tortfeasors	๑๑ มี.ค. ๒๕๔๕
ผู้ร่วมกระทำความผิดอาญา	accomplice	๑๑ มี.ค. ๒๕๔๕
ผู้ให้	donor; grantor	๑๑ มี.ค. ๒๕๔๕
ผู้ให้เช่า	lessor; letter	๑๑ มี.ค. ๒๕๔๕
ผู้ให้เช่าอสังหาริมทรัพย์	landlord	๑๑ มี.ค. ๒๕๔๕
ผู้ให้ยืม	lender	๑๑ มี.ค. ๒๕๔๕
ผู้ให้อาศัย	grantor	๑๑ มี.ค. ๒๕๔๕
ผู้ให้การเป็นพยาน	deponent	๑๑ มี.ค. ๒๕๔๕
ผู้ให้กู้ยืมเงิน	moneylender; money-lender	๑๑ มี.ค. ๒๕๔๕
ผู้ให้คำรับรอง	warrantor	๑๑ มี.ค. ๒๕๔๕
ผู้ใหญ่	adult	๑๑ มี.ค. ๒๕๔๕
ผู้ร้องสอด	interpleader	๑๑ มี.ค. ๒๕๔๕
ผู้ร้องขัดทรัพย์	intervener	๑๑ มี.ค. ๒๕๔๕
ผู้ร้องทุกข์	complainant; petitioner	๑๑ มี.ค. ๒๕๔๕
ผู้ร้าย	outlaw	๑๑ มี.ค. ๒๕๔๕
ผู้เสียภาษี	tax payer	๑๑ มี.ค. ๒๕๔๕
ผู้เสียหาย	injured person; victim	๑๑ มี.ค. ๒๕๔๕
ผู้ร้ายข้ามแดน	fugitive from justice	๑๑ มี.ค. ๒๕๔๕
ผู้ย้ายถิ่นออก	emigrant	๑๑ มี.ค. ๒๕๔๕
ผู้เอาประกันภัย	assured; insured	๑๑ มี.ค. ๒๕๔๕
ผู้เอาประกันภัยที่ระบุชื่อ	named insured	๑๑ มี.ค. ๒๕๔๕
ผู้รอดชีวิต	survivor	๑๑ มี.ค. ๒๕๔๕
ผู้โอน	assignor; cedent; transferor	๑๑ มี.ค. ๒๕๔๕
