การสบ(ฟัน)ได้ดุลเชิงกล	mechanically balanced occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ได้ดุลสองข้าง	bilateral balanced occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ได้ดุลข้างเดียว	unilateral balanced occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ก่อโรค	pathogenic occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ก่อบาดเจ็บ	traumatic occlusion; traumatogenic occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ตามหน้าที่	functional occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ทำงาน	working bite relation; working occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)นอกศูนย์	acentric occlusion; eccentric occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ปรกติ	normal occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ผิดปรกติ	malocclusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน); การบดเคี้ยว; ทันตกรรมบดเคี้ยว	occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)เลื่อน	gliding occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ยึด	locked occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)เชิงสรีระ	physiologic occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)เชิงกายวิภาค	anatomic occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ในศูนย์	centric occlusion; terminal occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)แบบไขว้	corss-bite occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ยื่น	protrusive occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)สะดุด	occlusal disturbance	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)นอกศูนย์	acentric occlusion; eccentric occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ปรกติ	normal occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ผิดปรกติ	malocclusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)อุดมคติ	ideal occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ได้ดุล	balanced occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ได้ดุลเชิงสรีระ	physiologically balanced occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ได้ดุลเชิงกล	mechanically balanced occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ได้ดุลสองข้าง	bilateral balanced occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ได้ดุลข้างเดียว	unilateral balanced occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ก่อโรค	pathogenic occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ก่อบาดเจ็บ	traumatic occlusion; traumatogenic occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)ตามหน้าที่	functional occlusion	๑๓ มี.ค. ๒๕๔๕
การสบ(ฟัน)งาน	working bite relation; working occlusion	๑๓ มี.ค. ๒๕๔๕
การอ้า	opening movement	๑๓ มี.ค. ๒๕๔๕
การออกเสียงชัด; การไถ(ฟัน); การเรียงฟันปลอม; ข้อต่อ(กระดูก)	articulation	๑๓ มี.ค. ๒๕๔๕
การอัดแบบ	packing	๑๓ มี.ค. ๒๕๔๕
การอัดแบบฟันปลอม	denture packing	๑๓ มี.ค. ๒๕๔๕
การละลายของกระดูก	bone resorption	๑๓ มี.ค. ๒๕๔๕
การละลายของกระดูกเบ้าฟัน	alveolar bone resorption	๑๓ มี.ค. ๒๕๔๕
การละลายตามแนวยืนของกระดูก	vertical bone resorption	๑๓ มี.ค. ๒๕๔๕
การละลายตามแนวนอนของกระดูก	horizontal bone resorption	๑๓ มี.ค. ๒๕๔๕
การล้อมขอบ(รอยพิมพ์)	boxing (an impression)	๑๓ มี.ค. ๒๕๔๕
การล้อมขอบ(รอยพิมพ์)	boxing (an impression)	๑๓ มี.ค. ๒๕๔๕
การลดมิติแนวดิ่ง	overclosure; vertical dimension decrease; vertical relation decrease	๑๓ มี.ค. ๒๕๔๕
การลดมิติแนวดิ่งขณะสบ	occlusal vertical dimension decrease	๑๓ มี.ค. ๒๕๔๕
การไม่ประสานของการบดเคี้ยว	occlusal disharmony	๑๓ มี.ค. ๒๕๔๕
การไถ(ฟัน); การเรียงฟันปลอม; การออกเสียงชัด; ข้อต่อ(กระดูก)	articulation	๑๓ มี.ค. ๒๕๔๕
การไถ(ฟัน); การเรียงฟันปลอม; การออกเสียงชัด; ข้อต่อ(กระดูก)	articulation	๑๓ มี.ค. ๒๕๔๕
การไถฟัน	dental articulation	๑๓ มี.ค. ๒๕๔๕
การกรอแก้ไข	grinding-in	๑๓ มี.ค. ๒๕๔๕
การกรอเฉพาะที่	selective grinding	๑๓ มี.ค. ๒๕๔๕
การกรีด, การผ่า; รอยกรีด, รอยผ่า	incision	๑๓ มี.ค. ๒๕๔๕
การกีดขวางเหตุปุ่ม	cuspal interference	๑๓ มี.ค. ๒๕๔๕
การกีดขวางการสบ(ฟัน)	occlusal interference	๑๓ มี.ค. ๒๕๔๕
การกีดขวางการสบ(ฟัน)	occlusal interference	๑๓ มี.ค. ๒๕๔๕
การขยายขณะแข็งตัว	setting expansion	๑๓ มี.ค. ๒๕๔๕
การขย้อน	gagging	๑๓ มี.ค. ๒๕๔๕
การขยับข้าง	side shif	๑๓ มี.ค. ๒๕๔๕
การขยายตัว	expansion	๑๓ มี.ค. ๒๕๔๕
การขยายตัวเหตุความร้อน	thermal expansion	๑๓ มี.ค. ๒๕๔๕
การขยายตัวเหตุน้ำ	hygroscopic expansion	๑๓ มี.ค. ๒๕๔๕
การขยายตัวเกิน, การโตเกิน	hypertrophy	๑๓ มี.ค. ๒๕๔๕
การขับของเหลวออก	syneresis	๑๓ มี.ค. ๒๕๔๕
การขาด, ความพร่อง	deficiency	๑๓ มี.ค. ๒๕๔๕
การขาดอาหาร	dietary deficiency	๑๓ มี.ค. ๒๕๔๕
การขูด	curettage	๑๓ มี.ค. ๒๕๔๕
การขูดเหงือก	gingival curettage	๑๓ มี.ค. ๒๕๔๕
การขูดเหงือกช่วงล่าง	subgingival curettage	๑๓ มี.ค. ๒๕๔๕
การขูดเนื้อเยื่อ	soft tissue curettage	๑๓ มี.ค. ๒๕๔๕
การขูดหินน้ำลาย	scaling	๑๓ มี.ค. ๒๕๔๕
การงอกเกิน; การเจริญเกิน	hyperplasia	๑๓ มี.ค. ๒๕๔๕
การงอกพร่อง; การเจริญพร่อง	hypoplasia	๑๓ มี.ค. ๒๕๔๕
การจำแนกแบบเคนเนดี	Kenndey classification	๑๓ มี.ค. ๒๕๔๕
การจำแนกประเภทฟันปลอม	denture classification	๑๓ มี.ค. ๒๕๔๕
การจูงใจ; แรงจูงใจ	motivation	๑๓ มี.ค. ๒๕๔๕
การฉายรังสี; การแผ่รังสี	radiation	๑๓ มี.ค. ๒๕๔๕
การดาม; การเข้าเฝือก, การใส่เฝือก; การยึด	splinting	๑๓ มี.ค. ๒๕๔๕
การดูดอุ้ม	imbibition	๑๓ มี.ค. ๒๕๔๕
การตรึง	immobilisation	๑๓ มี.ค. ๒๕๔๕
การตอบสนองแบบกสานติ์	passive reciprocation	๑๓ มี.ค. ๒๕๔๕
การตอบสนองแบบกัมมันต์	active reciprocation	๑๓ มี.ค. ๒๕๔๕
การตัดเหงือก	gingivectomy	๑๓ มี.ค. ๒๕๔๕
การตัดรากฟัน	radectomy; radiectomy; root amputation	๑๓ มี.ค. ๒๕๔๕
การตัดเนื้อยึด	frenectomy	๑๓ มี.ค. ๒๕๔๕
การตัดเฉียงกลับทาง	reverse bevel	๑๓ มี.ค. ๒๕๔๕
การตาย(เฉพาะส่วน)	necrosis	๑๓ มี.ค. ๒๕๔๕
การตาย(เฉพาะส่วน)	necrosis	๑๓ มี.ค. ๒๕๔๕
การตาย(เฉพาะส่วน)ของเนื้อเยื่อ	tissue necrosis	๑๓ มี.ค. ๒๕๔๕
การตาย(เฉพาะส่วน)ของกระดูก	bone necrosis; ostenonecrosis	๑๓ มี.ค. ๒๕๔๕
การตาย(เฉพาะส่วน)ของกระดูกเพราะรังสี	osteoradionecrosis	๑๓ มี.ค. ๒๕๔๕
การตาย(เฉพาะส่วน)ของเนื้อเยื่อ	tissue necrosis	๑๓ มี.ค. ๒๕๔๕
การตาย(เฉพาะส่วน)ของกระดูก	bone necrosis; ostenonecrosis	๑๓ มี.ค. ๒๕๔๕
การตาย(เฉพาะส่วน)ของกระดูกเพราะรังสี	osteoradionecrosis	๑๓ มี.ค. ๒๕๔๕
การติดตั้ง	mounting	๑๓ มี.ค. ๒๕๔๕
การติดตั้งชิ้นหล่อแบบแยกส่วน	split cast mounting	๑๓ มี.ค. ๒๕๔๕
การติดอยู่	retention	๑๓ มี.ค. ๒๕๔๕
การตกแต่งเหงือก	gingivoplasty	๑๓ มี.ค. ๒๕๔๕
การตกแต่งเนื้อยึด	frenotomy	๑๓ มี.ค. ๒๕๔๕
การตกแต่งแผล; สิ่งตกแต่งแผล	dressing	๑๓ มี.ค. ๒๕๔๕
การตกแต่งแผลปริทันต์; สิ่งตกแต่งแผลปริทันต์	periodontal dressing	๑๓ มี.ค. ๒๕๔๕
การตกแต่งช่องปากส่วนหน้า	vestibuloplasty	๑๓ มี.ค. ๒๕๔๕
การตกแต่งฟันปลอมให้เสร็จ	finish of denture	๑๓ มี.ค. ๒๕๔๕
การตกผลึกซ้ำ	recrystallisation	๑๓ มี.ค. ๒๕๔๕
การถอยขากรรไกรล่าง; ขากรรไกรล่างสั้น, คางสั้น	mandibular retraction	๑๓ มี.ค. ๒๕๔๕
การถลอกของเนื้อเยื่ออ่อน	soft tissue abrasion	๑๓ มี.ค. ๒๕๔๕
การทำให้สมดุล	equilibration	๑๓ มี.ค. ๒๕๔๕
การทำให้สะอาดด้วยกรด	pickling	๑๓ มี.ค. ๒๕๔๕
การทำให้ยื่น	protraction	๑๓ มี.ค. ๒๕๔๕
การทำให้ขากรรไกรล่างสมดุล	mandibular equilibration	๑๓ มี.ค. ๒๕๔๕
การทำให้ทึบแสง	opacification	๑๓ มี.ค. ๒๕๔๕
การทำเบ้า; การฝัง	investing	๑๓ มี.ค. ๒๕๔๕
การทำเบ้าด้วยสุญญากาศ	vacuum investing	๑๓ มี.ค. ๒๕๔๕
การทำแบบด้วยวิธีฉีด	injection moulding	๑๓ มี.ค. ๒๕๔๕
การทำหน้าที่ผิดปรกติ	malfunction	๑๓ มี.ค. ๒๕๔๕
การทำงานนอกหน้าที่	parafunction	๑๓ มี.ค. ๒๕๔๕
การทำงานผิดปรกติของฟัน	dental dysfunction	๑๓ มี.ค. ๒๕๔๕
การทำฟันปลอม	denturism	๑๓ มี.ค. ๒๕๔๕
การทดสอบความแข็งแบบวิกเกอร์ส	Vickers hardness test	๑๓ มี.ค. ๒๕๔๕
การนวดเหงือก	gingival massage	๑๓ มี.ค. ๒๕๔๕
การนวดเหงือกระหว่างฟัน	interdental stimulation	๑๓ มี.ค. ๒๕๔๕
