การประมวลการเรียกแบบเพิ่มสมรรถนะ (อีซีพี)	"enhanced call processing (<a href=""/coinages/websearch.php?Wd=ECP&amp;Sj=0"">ECP</a>)"	๑๑ มี.ค. ๒๕๔๕
การประมวล(ผล)คำ	word processing	๑๑ มี.ค. ๒๕๔๕
การประมวลผลข้อมูล, การประมวลผล (ดีพี)	"data processing (<a href=""/coinages/websearch.php?Wd=DP&amp;Sj=0"">DP</a>)"	๑๑ มี.ค. ๒๕๔๕
การประมวลผลข้อมูลแบบแยกจากศูนย์	"decentralised data processing; <a href=""/coinages/websearch.php?Wd=decentralized+data+processing&amp;Sj=0"">decentralized data processing</a>"	๑๑ มี.ค. ๒๕๔๕
การประมวลผลข้อมูลแบบรวมศูนย์	"centralised data processing; <a href=""/coinages/websearch.php?Wd=centralized+data+processing&amp;Sj=0"">centralized data processing</a>"	๑๑ มี.ค. ๒๕๔๕
การประมวลผลแบบกลุ่ม	batch processing	๑๑ มี.ค. ๒๕๔๕
การประมวลผลแบบทันที	real-time processing	๑๑ มี.ค. ๒๕๔๕
การประมวลผลส่วนหลัง	background processing	๑๑ มี.ค. ๒๕๔๕
การประมวลผล, การประมวลผลข้อมูล (ดีพี)	"data processing (<a href=""/coinages/websearch.php?Wd=DP&amp;Sj=0"">DP</a>)"	๑๑ มี.ค. ๒๕๔๕
การประมวลผลแบบโต้ตอบ	interactive processing	๑๑ มี.ค. ๒๕๔๕
การประมวลผลข้อมูลแบบอิเล็กทรอนิกส์ (อีดีพี)	"electronic data processing (<a href=""/coinages/websearch.php?Wd=EDP&amp;Sj=0"">EDP</a>)"	๑๑ มี.ค. ๒๕๔๕
การประมวล(ผล)คำ	word processing	๑๑ มี.ค. ๒๕๔๕
การประยุกต์; งานประยุกต์; โปรแกรมประยุกต์; ระบบประยุกต์	application	๑๑ มี.ค. ๒๕๔๕
การประวิง, การหน่วง; ประวิง, หน่วง	delay	๑๑ มี.ค. ๒๕๔๕
การประกาศ	posting	๑๑ มี.ค. ๒๕๔๕
การประชุมทางโทรศัพท์	conference call	๑๑ มี.ค. ๒๕๔๕
การประชุมทางวีดิทัศน์	videoconference	๑๑ มี.ค. ๒๕๔๕
การประชุมทางไกล	teleconference	๑๑ มี.ค. ๒๕๔๕
การประชุมทางไกลโดยเสียง	audioteleconference	๑๑ มี.ค. ๒๕๔๕
การประชุมทางไกลโดยวีดิทัศน์	videoteleconference	๑๑ มี.ค. ๒๕๔๕
การปรับ	tuning	๑๑ มี.ค. ๒๕๔๕
การปรับแนว, การปรับตรง	alignment	๑๑ มี.ค. ๒๕๔๕
การปรับละเอียด, การปรับชัด	fine tuning	๑๑ มี.ค. ๒๕๔๕
การปรับละเอียดอัตโนมัติ, การปรับชัดอัตโนมัติ (เอเอฟที)	"automatic fine tuning (<a href=""/coinages/websearch.php?Wd=AFT&amp;Sj=0"">AFT</a>)"	๑๑ มี.ค. ๒๕๔๕
การปรับตรง, การปรับแนว	alignment	๑๑ มี.ค. ๒๕๔๕
การปรับชัด, การปรับละเอียด	fine tuning	๑๑ มี.ค. ๒๕๔๕
การปรับชัดอัตโนมัติ, การปรับละเอียดอัตโนมัติ (เอเอฟที)	"automatic fine tuning (<a href=""/coinages/websearch.php?Wd=AFT&amp;Sj=0"">AFT</a>)"	๑๑ มี.ค. ๒๕๔๕
การปรากฏซ้ำ	recurrence	๑๑ มี.ค. ๒๕๔๕
การปรากฏทางไกล	telepresence	๑๑ มี.ค. ๒๕๔๕
การป้องกัน, การอารักขา	protection	๑๑ มี.ค. ๒๕๔๕
การป้องกันไวรัส	virus protection	๑๑ มี.ค. ๒๕๔๕
การป้องกันการเขียนทับ	write protection	๑๑ มี.ค. ๒๕๔๕
การป้อน; ตัวป้อน; ป้อน	feed	๑๑ มี.ค. ๒๕๔๕
การปิดกั้นโดยวิธีอิเล็กทรอนิกส์	electronic lock	๑๑ มี.ค. ๒๕๔๕
การปล่อย	emission	๑๑ มี.ค. ๒๕๔๕
การปลุกเครื่อง	bootstrap	๑๑ มี.ค. ๒๕๔๕
การปลุกเครื่อง; ปลุกเครื่อง	boot	๑๑ มี.ค. ๒๕๔๕
การปฏิบัติการและบำรุงรักษา (โอแอนด์เอ็ม)	"operation and maintenance (<a href=""/coinages/websearch.php?Wd=O%26M&amp;Sj=0"">O&amp;M</a>)"	๑๑ มี.ค. ๒๕๔๕
การปฏิบัติการจุดลอยตัวต่อวินาที (ฟล็อปส์)	"floating point operations per second (<a href=""/coinages/websearch.php?Wd=FLOPS&amp;Sj=0"">FLOPS</a>)"	๑๑ มี.ค. ๒๕๔๕
การผสานจ่าหน้า(จดหมาย)	mail-merge	๑๑ มี.ค. ๒๕๔๕
การผสานจ่าหน้า(จดหมาย)	mail-merge	๑๑ มี.ค. ๒๕๔๕
การผลิตใช้คอมพิวเตอร์ช่วย (แคม, ซีเอเอ็ม)	"computer-aided manufacturing (<a href=""/coinages/websearch.php?Wd=CAM&amp;Sj=0"">CAM</a>)"	๑๑ มี.ค. ๒๕๔๕
การผลิตแบบผสมผสานด้วยคอมพิวเตอร์ (ซีไอเอ็ม)	"computer integrated manufacturing (<a href=""/coinages/websearch.php?Wd=CIM&amp;Sj=0"">CIM</a>)"	๑๑ มี.ค. ๒๕๔๕
การพร่า, การเต้น, การไหว; เต้น, พร่า, ไหว	jitter	๑๑ มี.ค. ๒๕๔๕
การพิสูจน์ตัวจริง	authentication	๑๑ มี.ค. ๒๕๔๕
การพาณิชย์อิเล็กทรอนิกส์ (อีคอมเมิร์ซ)	"electronic commerce (<a href=""/coinages/websearch.php?Wd=e-commerce&amp;Sj=0"">e-commerce</a>)"	๑๑ มี.ค. ๒๕๔๕
กำหนด	assign	๑๑ มี.ค. ๒๕๔๕
กำหนดการ; จัดกำหนดการ	schedule	๑๑ มี.ค. ๒๕๔๕
กำลังจริง	active power	๑๑ มี.ค. ๒๕๔๕
กิกะ-, จิกะ-	giga-	๑๑ มี.ค. ๒๕๔๕
กำลังที่ปรากฏ	apparent power	๑๑ มี.ค. ๒๕๔๕
กิจกรรมสู่ภายนอก, บริการสู่ภายนอก	outreach activity	๑๑ มี.ค. ๒๕๔๕
กิกะไบต์, จิกะไบต์	gigabyte	๑๑ มี.ค. ๒๕๔๕
กิตติกรรมประกาศ; การตอบรับ	acknowledgement	๑๑ มี.ค. ๒๕๔๕
กล่อง	cartridge	๑๑ มี.ค. ๒๕๔๕
กล่องรับสัญญาณ	set-top box	๑๑ มี.ค. ๒๕๔๕
กล้ำสัญญาณ	modulate	๑๑ มี.ค. ๒๕๔๕
กลั่นกรอง, คัดกรอง; จอ; จอภาพ	screen	๑๑ มี.ค. ๒๕๔๕
กลุ่ม	batch	๑๑ มี.ค. ๒๕๔๕
กลุ่มรวมผู้เชี่ยวชาญภาพถ่าย (เจเพ็ก)	"Joint Photographic Experts Group (<a href=""/coinages/websearch.php?Wd=JPEG&amp;Sj=0"">JPEG</a>)"	๑๑ มี.ค. ๒๕๔๕
กลุ่มระเบียน; บล็อก	block	๑๑ มี.ค. ๒๕๔๕
กลุ่มข่าว	newsgroup	๑๑ มี.ค. ๒๕๔๕
กลุ่มบริษัท	consortium	๑๑ มี.ค. ๒๕๔๕
กลุ่มผู้เชี่ยวชาญภาพยนตร์ (เอ็มเพ็ก)	"Motion Picture Experts Group (<a href=""/coinages/websearch.php?Wd=MPEG&amp;Sj=0"">MPEG</a>)"	๑๑ มี.ค. ๒๕๔๕
กฤตศิลป์	clip art	๑๑ มี.ค. ๒๕๔๕
กฎของเอ	a-law	๑๑ มี.ค. ๒๕๔๕
กฎของมิว	"mu-law; <a href=""/coinages/websearch.php?Wd=u-law&amp;Sj=0"">u-law</a>"	๑๑ มี.ค. ๒๕๔๕
(กด)คลิก	click	๑๑ มี.ค. ๒๕๔๕
(กด)คลิกคลิก	double-click	๑๑ มี.ค. ๒๕๔๕
กุย (ส่วนต่อประสานกราฟิกกับผู้ใช้)	"GUI (<a href=""/coinages/websearch.php?Wd=graphical+user+interface&amp;Sj=0"">graphical user interface</a>)"	๑๑ มี.ค. ๒๕๔๕
กุญแจ; ป้อน(ข้อมูล); แป้น; หลัก	key	๑๑ มี.ค. ๒๕๔๕
กุญแจสาธารณะ	public key	๑๑ มี.ค. ๒๕๔๕
กุญแจอารักขา, กุญแจป้องกัน	protection key	๑๑ มี.ค. ๒๕๔๕
กุญแจป้องกัน, กุญแจอารักขา	protection key	๑๑ มี.ค. ๒๕๔๕
ขยายออก	unpack	๑๑ มี.ค. ๒๕๔๕
ขยะ	garbage	๑๑ มี.ค. ๒๕๔๕
ขยายภาพ	blow up	๑๑ มี.ค. ๒๕๔๕
ข้อ, จุดต่อ, บัพ, ปม; สถานีเชื่อมโยง	node	๑๑ มี.ค. ๒๕๔๕
ข้อมูล	data	๑๑ มี.ค. ๒๕๔๕
ข้อกำหนด(คุณลักษณะ)	specification	๑๑ มี.ค. ๒๕๔๕
ข้อความ	text	๑๑ มี.ค. ๒๕๔๕
ข้อกำหนด(คุณลักษณะ)	specification	๑๑ มี.ค. ๒๕๔๕
ข้อความสั่ง	statement	๑๑ มี.ค. ๒๕๔๕
ข้อความสั่งกำหนดค่า	assignment statement	๑๑ มี.ค. ๒๕๔๕
ข้อความหลายมิติ	hypertext	๑๑ มี.ค. ๒๕๔๕
ข้อต่อแบบเอฟ	F type connector	๑๑ มี.ค. ๒๕๔๕
ข้อคำถาม; สอบถาม	query	๑๑ มี.ค. ๒๕๔๕
ข้อตกลงการตั้งชื่อสากล (ยูเอ็นซี)	"universal naming convention (<a href=""/coinages/websearch.php?Wd=UNC&amp;Sj=0"">UNC</a>)"	๑๑ มี.ค. ๒๕๔๕
ข้อบกพร่อง, ตำหนิ; การชำรุด	defect	๑๑ มี.ค. ๒๕๔๕
ข้อผิดพลาด, ความผิดพลาด; ค่าผิดพลาด	error	๑๑ มี.ค. ๒๕๔๕
ข่ายสายท้องถิ่น	local loop	๑๑ มี.ค. ๒๕๔๕
ข่ายสายผ่าน	junction network	๑๑ มี.ค. ๒๕๔๕
ข่ายสื่อสารไร้สายเฉพาะที่ (ดับเบิลยูแอลแอล)	"wireless local loop (<a href=""/coinages/websearch.php?Wd=WLL&amp;Sj=0"">WLL</a>)"	๑๑ มี.ค. ๒๕๔๕
-ข้ามเขต	transborder	๑๑ มี.ค. ๒๕๔๕
ข่ายเชื่อมโยงการสื่อสาร	communication link	๑๑ มี.ค. ๒๕๔๕
ข่ายสายรูปตัววาย	y network	๑๑ มี.ค. ๒๕๔๕
ข้ามศีรษะ; ค่าใช้จ่ายอื่น	overhead	๑๑ มี.ค. ๒๕๔๕
ข่ายงานแบบวงแหวน	ring network	๑๑ มี.ค. ๒๕๔๕
ข่ายงานแบบสลับกลุ่มข้อมูล, โครงข่ายแบบสลับกลุ่มข้อมูล (พีเอสเอ็น)	"packet switching network (<a href=""/coinages/websearch.php?Wd=PSN&amp;Sj=0"">PSN</a>)"	๑๑ มี.ค. ๒๕๔๕
ข่ายงานแบบดาว	star netwrok	๑๑ มี.ค. ๒๕๔๕
ข่ายงานแบบบัส	bus network	๑๑ มี.ค. ๒๕๔๕
ข่ายการเชื่อมโยงลง; การเชื่อมโยงลง; เชื่อมโยงลง	downlink	๑๑ มี.ค. ๒๕๔๕
