กฎว่าด้วยจำนวนมาก	law of large numbers	๒ มี.ค. ๒๕๔๕
กฎวิธีการปฏิบัติ	Rules of Practice	๒ มี.ค. ๒๕๔๕
กฎหมายจารีตประเพณี	common law	๒ มี.ค. ๒๕๔๕
กฎฮัมบูร์ก	Hamburg Rules	๒ มี.ค. ๒๕๔๕
กฎตามสัดส่วน	proportional rule	๒ มี.ค. ๒๕๔๕
กฎตามตัวเลข	Numbered Rule	๒ มี.ค. ๒๕๔๕
กฎตามตัวอักษร	Lettered Rules	๒ มี.ค. ๒๕๔๕
ข้อระบุ	stipulation	๒ มี.ค. ๒๕๔๕
ข้อยกเว้น	exception	๒ มี.ค. ๒๕๔๕
ข้อเพิ่มเติม	addendum	๒ มี.ค. ๒๕๔๕
ข้อกำหนด ๒๔ ชั่วโมง	twenty-four hours clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเมมโมแรนดัม	memorandum clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเรื่องอุณหภูมิเปลี่ยน	change in temperature clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเรือไม่ต้องซ่อม	not under repair	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเรือพี่น้อง	Sister Ship Clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดระมัดระวังตามควร	reasonable precautions clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดระหว่างการเดินทาง	transit clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนด	clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดรับผิดโดยตรง	cut-through clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดภาวะหนี้สินล้นพ้นตัว	insolvency clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดภาษีเบี้ยประกันภัย	tax clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดมาตรฐานเรือ	classification clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดมูลค่าสูงสุด	peak value clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดมูลค่าทวิภาค	dual valuation clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดยกเว้นเนื่องจากน้ำแข็ง	ice exclusion clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดยกเว้นการจับกุมยึดหน่วง	free of capture and seizure clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดภัยสงคราม	war clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดภัยพิบัติร่วมกัน	common disaster clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดว่าด้วยเสถียรภาพ	"stabilisation clause; <a href=""/coinages/websearch.php?Wd=Stability+clause&amp;Sj=0"">Stability clause</a>"	๒ มี.ค. ๒๕๔๕
ข้อกำหนดว่าด้วยไฟฟ้า	electrical clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเกี่ยวกับการประกันภัยอื่น ๆ	other insurance clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเกี่ยวกับทุพพลภาพ	disability provision	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเขตอำนาจศาล	jurisdiction clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเคลื่อนย้ายซากทรัพย์	debris removal clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดเจ็ดวัน	seven day clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดแจนสัน	Janson clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดส่วนประกอบ(เครื่องบิน)	component parts clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสารพัน	omnibus clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสถานที่เก็บสินค้า	location clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสถาบัน	Institute Clauses	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสุดยอด	paramount clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสุดยอดสำหรับภัยสงคราม(สินค้า)	Paramount War Clause (Cargo)	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสุดยอดสำหรับภัยสงคราม(สินค้า)	Paramount War Clause (Cargo)	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสุดยอดสำหรับตัวเรือ	Hull Paramount Clauses	๒ มี.ค. ๒๕๔๕
ข้อกำหนดอำนาจศาลต่างประเทศ	foreign jurisdiction clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการยกเว้นภัยสงคราม	war exclusion clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการยกเลิกกรมธรรม์	cancellation clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเคลื่อนย้ายชั่วคราว	temporary removal clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเฉลี่ยค่าเสียหาย	average clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการใช้อนุญาโตตุลาการ	arbitration clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเบี่ยงเส้นทาง	deviation clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเบี่ยงเส้นทางเนื่องจากน้ำแข็ง	ice deviation clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเปลี่ยนแปลงเส้นทาง	change of voyage clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสภาวะพิเศษ	exceptional circumstances clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดสมาชิกในครอบครัว	relationship clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดหมุนเวียน	rotation clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดส่วนรับผิด	binding clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดส่วนประกอบ(เครื่องบิน)	component parts clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดอินช์มารี	Inchmaree Clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดไม่ให้ประโยชน์	Not to Inure clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดไม่โต้แย้ง	incontestable clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดไม่เปลี่ยนแปลงเบี้ยประกันภัยต่อ	reinsurance waiver clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดกระจายการชดใช้	spreader clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเรียกค่าเสียหายและการปฏิบัติการ	sue and labour clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเหมาจ่าย	commutation clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเปลี่ยนชิ้นส่วน	replacement clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการเพิ่มหรือคืนเบี้ยประกันภัยจำนวนเล็กน้อย	small additional or return premiums clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการสวมสิทธิ์	subrogation clause	๒ มี.ค. ๒๕๔๕
ข้อกำหนดการสิ้นสุดลงทันที	sudden death clause	๒ มี.ค. ๒๕๔๕
